1.091834e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.115148e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.167785e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.728565e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.816644e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.020550e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.074074e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.995910e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.169590e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.049656e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.177547e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.205860e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.055061e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.922735e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.146242e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.048741e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.932297e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.144010e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.152679e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.004377e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.543721e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.307517e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.037465e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.091664e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.325605e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.016565e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.240004e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.422922e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.172327e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.369001e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.907045e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060641e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.059056e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.101317e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.218082e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.252173e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.183608e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.357730e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.026967e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.966896e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.082664e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.024633e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.581217e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.745595e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.075334e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.553631e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.731677e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.032784e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.070609e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.043550e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.191662e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.228656e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.121691e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.331729e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.095782e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.224952e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.142720e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.005818e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.762793e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000710e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.674473e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.407314e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.598619e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.090585e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.672114e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.890345e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.003012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.124172e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.050691e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.028347e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.067699e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.573751e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.323061e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.903123e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.480633e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.243322e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.825544e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.607371e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.170022e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.130705e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.202781e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.102382e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.033245e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.021852e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.253706e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.887070e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.917975e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.099854e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.263675e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.278084e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.943045e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.816206e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.047770e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.077424e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.639927e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.099214e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.367253e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.909698e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.340254e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.146388e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.080225e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.187023e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.747938e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.052722e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.088053e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.843077e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.805630e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.487093e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.661451e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.057848e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.860763e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.123869e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.081640e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.019583e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.047486e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.504181e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.343584e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.688955e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.303102e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.779456e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.285598e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.856615e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.443194e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.168132e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.044752e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.215485e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.068974e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.715163e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.150385e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.280033e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.163623e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.148703e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.070827e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.207275e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.796184e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.979727e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.116781e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.339821e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.848173e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.944862e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.039522e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.548388e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.947559e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.678595e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.540330e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.270918e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.153342e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.892906e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.198838e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.953012e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.815821e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.134811e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.023703e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.541147e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.150250e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.051734e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.113807e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.686340e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.478616e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.044514e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.153831e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.039668e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.119395e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.015556e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.910032e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.724145e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.322645e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.811058e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.609243e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.213958e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.128938e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.015995e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.088548e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.974279e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.651322e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.442825e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.183762e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.081985e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.108571e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.047267e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.508557e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.141092e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.780169e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.011028e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.847496e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.062766e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.012643e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.832147e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.018387e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.331255e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.078218e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.030519e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.487892e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.031257e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.052403e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.155834e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.352868e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.784123e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.051001e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.737538e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.025169e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.992073e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.547436e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.414240e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.195882e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.115439e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.848321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.081149e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.101278e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.951814e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.643370e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.398758e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.928471e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.282264e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.541696e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.939054e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.105030e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.492672e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.238399e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.801772e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054925e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.088569e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.783863e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.129086e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.156833e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.612707e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.998003e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.064825e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.531415e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.016824e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.064983e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.703104e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.390684e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.947634e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.879431e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.091030e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.526566e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.044851e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.013041e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.007268e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.358163e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.166683e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.061068e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.056544e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.015051e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.059182e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.073135e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.512738e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.337576e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.261252e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.787274e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.023594e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.777000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.315232e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.027207e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.137018e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.043585e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.449690e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.103210e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.009156e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.558523e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.403939e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.170870e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200791e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.176706e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.086898e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.011132e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.065768e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.028824e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.261028e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.615438e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400755e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.305567e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.349320e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.005269e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.054074e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.211779e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.011077e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.955970e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.272142e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.147976e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.606556e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.511436e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.704671e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.173883e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.235975e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.026173e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.150067e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.333758e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.097812e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.679441e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.898982e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.727974e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.280428e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.090417e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.971482e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.884140e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.115323e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.612133e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.663797e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.067218e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200784e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.280978e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.320524e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.090598e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.749399e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.096794e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.207462e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.013839e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.141007e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.947000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.029503e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.853580e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.302712e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.635226e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.139213e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.021736e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.988559e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.036703e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.729416e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.031462e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.127975e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.477361e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.013170e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.084284e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.023998e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.627470e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.693064e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.929793e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.961566e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.043641e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.797715e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.618895e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.144135e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.162057e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.073493e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.012897e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.016136e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.112639e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.842035e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.051083e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.735845e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.520796e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.119601e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.412703e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.044398e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.850729e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.663348e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.091951e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.061294e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.042018e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.697718e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.815296e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.137780e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.119630e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.015388e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.699411e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.833048e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.090540e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.319623e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.668945e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.076405e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.766025e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.096304e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.436258e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.165634e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.182925e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.040666e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.990017e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.167342e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.083193e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.331148e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.656135e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.211338e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.512592e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.016069e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.137904e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.996871e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.804342e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.228056e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.071591e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.005056e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.078303e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.172553e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.040922e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.047196e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.255932e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.023719e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.861471e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.285923e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.168279e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.257216e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.097713e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.452988e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.177120e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.291453e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.527387e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.858271e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.070015e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.121367e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.203424e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.024393e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.027397e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.112199e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.101572e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.108999e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.395715e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.728112e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.268814e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.282217e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.053042e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.600351e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.094336e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.129240e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.622280e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.089726e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.266992e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.400261e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.958056e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.055246e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.112902e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.194054e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.661298e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.383655e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.386875e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.120297e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.583404e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.015061e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.300361e+01	0.000000e+00	0.000000e+00	0.000000e+00
